timestamp,open,high,low,close,volume,vwap,atr_14,spread_pct,liquidity_score,oi,mse_state,regime,ipse_alignment,microstructure_state,mps_state
2026-06-13T06:20:00Z,600.72,600.86,600.51,600.86,189.528,600.74333333,0.21214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:21:00Z,600.85,600.94,600.85,600.94,12.114,600.91,0.20785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:22:00Z,600.94,600.94,600.77,600.78,6.042,600.83,0.20714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:23:00Z,600.77,600.78,600.77,600.77,3.04,600.77333333,0.15714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:24:00Z,600.77,600.78,600.42,600.42,73.877,600.54,0.16785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:25:00Z,600.43,600.63,600.42,600.62,37.431,600.55666667,0.16928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:26:00Z,600.62,600.96,600.57,600.95,55.822,600.82666667,0.18428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:27:00Z,600.96,601.09,600.95,601.0,48.669,601.01333333,0.18928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:28:00Z,601.01,601.14,601.0,601.14,13.516,601.09333333,0.19142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:29:00Z,601.14,601.45,601.14,601.45,3.865,601.34666667,0.18785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:30:00Z,601.45,601.46,601.34,601.35,19.784,601.38333333,0.19,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:31:00Z,601.35,601.44,601.34,601.41,38.134,601.39666667,0.18571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:32:00Z,601.41,602.0,601.41,602.0,204.502,601.80333333,0.22714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:33:00Z,602.0,602.11,601.99,602.1,43.839,602.06666667,0.22142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:34:00Z,602.1,602.2,601.96,601.96,46.075,602.04,0.21357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:35:00Z,601.95,601.95,601.84,601.86,43.431,601.88333333,0.21571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:36:00Z,601.86,601.89,601.85,601.88,18.586,601.87333333,0.20642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:37:00Z,601.89,601.89,601.77,601.77,17.696,601.81,0.21428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:38:00Z,601.76,601.76,601.45,601.45,11.728,601.55333333,0.21142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:39:00Z,601.45,601.5,601.28,601.29,51.865,601.35666667,0.21214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:40:00Z,601.28,601.43,601.28,601.35,88.728,601.35333333,0.195,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:41:00Z,601.35,601.35,601.12,601.13,29.289,601.2,0.20142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:42:00Z,601.13,601.42,601.13,601.38,114.383,601.31,0.21214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:43:00Z,601.38,601.54,601.37,601.54,47.58,601.48333333,0.20214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:44:00Z,601.53,601.53,601.0,601.0,133.046,601.17666667,0.23214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:45:00Z,601.01,601.72,601.01,601.72,102.619,601.48333333,0.27642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:46:00Z,601.72,601.77,601.67,601.77,9.568,601.73666667,0.24142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:47:00Z,601.76,601.96,601.76,601.96,7.695,601.89333333,0.24714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:48:00Z,601.95,602.06,601.84,602.05,22.918,601.98333333,0.24571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:49:00Z,602.06,602.62,602.05,602.43,77.262,602.36666667,0.27785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:50:00Z,602.44,602.61,602.44,602.44,33.015,602.49666667,0.28785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:51:00Z,602.45,602.5,602.44,602.5,21.63,602.48,0.28357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:52:00Z,602.5,602.68,602.42,602.42,243.734,602.50666667,0.27928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:53:00Z,602.42,602.82,602.41,602.72,68.965,602.65,0.29285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:54:00Z,602.72,602.72,602.2,602.34,566.489,602.42,0.31928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:55:00Z,602.34,602.73,602.33,602.72,109.22,602.59333333,0.33142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:56:00Z,602.72,602.73,602.57,602.57,11.75,602.62333333,0.32214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T06:57:00Z,602.57,602.58,602.55,602.58,12.473,602.57,0.31214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:58:00Z,602.58,602.93,602.57,602.92,234.851,602.80666667,0.29928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T06:59:00Z,602.92,602.92,602.7,602.7,12.18,602.77333333,0.26357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:00:00Z,602.71,602.71,602.49,602.49,41.625,602.56333333,0.27214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:01:00Z,602.49,602.54,601.88,601.97,61.808,602.13,0.305,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:02:00Z,601.97,602.01,601.96,601.96,265.273,601.97666667,0.29285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:03:00Z,601.96,602.04,601.85,601.86,18.133,601.91666667,0.26571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:04:00Z,601.86,602.04,601.85,602.03,72.343,601.97333333,0.26642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:05:00Z,602.03,602.04,601.98,602.03,9.149,602.01666667,0.26642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:06:00Z,602.03,602.04,601.95,601.96,12.109,601.98333333,0.25428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:07:00Z,601.95,601.96,601.93,601.94,6.643,601.94333333,0.22714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:08:00Z,601.94,602.04,601.93,602.04,7.64,602.00333333,0.19785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:09:00Z,602.04,602.28,602.03,602.28,6.717,602.19666667,0.18714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:10:00Z,602.28,602.28,602.27,602.28,5.237,602.27666667,0.17642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:11:00Z,602.28,602.54,602.27,602.53,4.266,602.44666667,0.19357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:12:00Z,602.53,602.61,602.37,602.37,24.549,602.45,0.185,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:13:00Z,602.38,602.48,602.37,602.44,5.66,602.43,0.17714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:14:00Z,602.44,602.64,602.44,602.48,18.114,602.52,0.17571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:15:00Z,602.49,602.53,602.28,602.28,37.631,602.36333333,0.14642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:16:00Z,602.27,602.27,602.11,602.12,15.507,602.16666667,0.155,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:17:00Z,602.12,602.27,602.1,602.13,9.752,602.16666667,0.15357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:18:00Z,602.13,602.2,602.13,602.19,9.033,602.17333333,0.145,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:19:00Z,602.19,602.61,602.19,602.55,13.52,602.45,0.17071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:20:00Z,602.56,602.59,602.45,602.45,8.954,602.49666667,0.17428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:21:00Z,602.46,602.68,602.39,602.49,20.211,602.52,0.19285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:22:00Z,602.49,602.49,602.23,602.24,7.674,602.32,0.20357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:23:00Z,602.24,602.29,602.21,602.28,20.661,602.26,0.19142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:24:00Z,602.29,602.5,602.29,602.38,48.297,602.39,0.20642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:25:00Z,602.37,602.54,602.37,602.54,7.417,602.48333333,0.19928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:26:00Z,602.54,603.21,602.53,603.16,90.609,602.96666667,0.23071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:27:00Z,603.16,603.41,603.15,603.27,47.931,603.27666667,0.24142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:28:00Z,603.27,603.72,603.05,603.67,107.494,603.48,0.275,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:29:00Z,603.66,603.66,603.43,603.46,19.322,603.51666667,0.27428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:30:00Z,603.45,603.53,602.76,603.11,161.488,603.13333333,0.31714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:31:00Z,603.11,603.17,603.1,603.16,11.809,603.14333333,0.31,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:32:00Z,603.17,603.17,602.86,602.99,21.647,603.00666667,0.32714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:33:00Z,602.99,603.05,602.99,603.05,6.765,603.03,0.30142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:34:00Z,603.04,603.05,602.87,602.91,6.409,602.94333333,0.30428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:35:00Z,602.91,603.44,602.9,603.25,70.935,603.19666667,0.32214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:36:00Z,603.25,603.26,603.15,603.16,4.716,603.19,0.31142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:37:00Z,603.16,603.24,603.13,603.14,16.274,603.17,0.31357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:38:00Z,603.13,603.21,603.13,603.18,11.847,603.17333333,0.30357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:39:00Z,603.17,603.18,603.17,603.18,5.378,603.17666667,0.29214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:40:00Z,603.17,603.33,603.17,603.2,27.783,603.23333333,0.255,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:41:00Z,603.19,603.2,603.06,603.07,8.417,603.11,0.24642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:42:00Z,603.06,603.3,603.06,603.3,35.948,603.22,0.21571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:43:00Z,603.31,603.46,603.03,603.15,71.436,603.21333333,0.22928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:44:00Z,603.15,603.56,603.15,603.35,34.772,603.35333333,0.20357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:45:00Z,603.34,603.34,603.29,603.3,24.842,603.31,0.20285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:46:00Z,603.29,603.66,603.29,603.6,23.249,603.51666667,0.20714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:47:00Z,603.6,603.9,603.35,603.89,79.722,603.71333333,0.24214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:48:00Z,603.89,603.92,603.48,603.92,27.692,603.77333333,0.26071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:49:00Z,603.93,604.0,603.64,603.64,30.084,603.76,0.24785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:50:00Z,603.63,603.94,603.63,603.85,59.95,603.80666667,0.26214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:51:00Z,603.79,603.83,603.52,603.57,66.236,603.64,0.27785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:52:00Z,603.56,603.66,603.49,603.5,26.614,603.55,0.28428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:53:00Z,603.5,603.63,603.5,603.56,32.67,603.56333333,0.29285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:54:00Z,603.56,603.62,603.56,603.58,40.472,603.58666667,0.28571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:55:00Z,603.57,603.62,603.57,603.57,20.733,603.58666667,0.27928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T07:56:00Z,603.57,603.58,603.27,603.28,30.484,603.37666667,0.28428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:57:00Z,603.27,603.48,603.21,603.23,63.73,603.30666667,0.27285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:58:00Z,603.23,603.33,603.05,603.05,127.241,603.14333333,0.26357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T07:59:00Z,603.05,603.28,603.05,603.27,6.609,603.2,0.27571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:00:00Z,603.28,603.28,602.98,602.99,40.742,603.08333333,0.27071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:01:00Z,602.99,603.15,602.81,602.82,15.716,602.92666667,0.25571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:02:00Z,602.82,602.86,602.81,602.83,8.941,602.83333333,0.22785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:03:00Z,602.82,602.83,602.72,602.75,27.107,602.76666667,0.21,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:04:00Z,602.75,603.03,602.74,602.88,82.655,602.88333333,0.20857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:05:00Z,602.88,603.21,602.87,602.97,84.374,603.01666667,0.20928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:06:00Z,602.95,602.97,602.8,602.95,79.76,602.90666667,0.20928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:07:00Z,602.95,603.11,602.95,603.09,32.937,603.05,0.21142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:08:00Z,603.1,603.21,603.1,603.16,8.602,603.15666667,0.21571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:09:00Z,603.17,603.8,603.09,603.8,136.989,603.56333333,0.26285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:10:00Z,603.79,604.0,603.6,603.6,73.306,603.73333333,0.26928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:11:00Z,603.6,603.6,603.17,603.17,40.328,603.31333333,0.28071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:12:00Z,603.18,603.18,603.05,603.06,23.249,603.09666667,0.27,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:13:00Z,603.07,603.16,603.06,603.15,14.681,603.12333333,0.26071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:14:00Z,603.16,603.72,603.16,603.32,159.044,603.4,0.28,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:15:00Z,603.33,603.68,603.32,603.61,83.095,603.53666667,0.28142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:16:00Z,603.61,603.71,603.6,603.62,21.22,603.64333333,0.28571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:17:00Z,603.61,603.81,603.61,603.78,25.3,603.73333333,0.29214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:18:00Z,603.77,603.88,603.71,603.87,10.936,603.82,0.28357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:19:00Z,603.88,603.98,603.87,603.97,16.494,603.94,0.26714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:20:00Z,603.98,603.98,603.53,603.54,30.887,603.68333333,0.28714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:21:00Z,603.54,603.6,603.38,603.47,27.11,603.48333333,0.29142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:22:00Z,603.48,603.48,603.21,603.24,68.286,603.31,0.30214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:23:00Z,603.25,603.46,603.25,603.34,9.975,603.35,0.26714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:24:00Z,603.35,603.9,603.34,603.51,163.981,603.58333333,0.27857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:25:00Z,603.5,603.88,603.47,603.87,32.257,603.74,0.27714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:26:00Z,603.88,603.96,603.39,603.64,186.105,603.66333333,0.30857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:27:00Z,603.65,603.86,603.64,603.86,39.074,603.78666667,0.31714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:28:00Z,603.86,603.91,603.66,603.9,36.212,603.82333333,0.29428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:29:00Z,603.91,603.91,603.68,603.68,39.85,603.75666667,0.285,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:30:00Z,603.67,604.0,603.53,603.99,65.158,603.84,0.31071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:31:00Z,603.99,604.2,603.99,604.13,45.757,604.10666667,0.31142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:32:00Z,604.13,604.14,603.76,603.76,20.493,603.88666667,0.32642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:33:00Z,603.77,603.84,603.69,603.69,38.217,603.74,0.32928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:34:00Z,603.7,603.71,603.65,603.66,33.685,603.67333333,0.30142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:35:00Z,603.66,604.34,603.65,604.33,61.142,604.10666667,0.335,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:36:00Z,604.33,604.5,604.33,604.39,32.111,604.40666667,0.32785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:37:00Z,604.39,604.4,604.26,604.26,52.74,604.30666667,0.32214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:38:00Z,604.26,604.27,604.13,604.13,10.428,604.17666667,0.29214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:39:00Z,604.13,604.26,604.13,604.2,16.998,604.19666667,0.27214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:40:00Z,604.19,604.19,603.99,603.99,35.927,604.05666667,0.24642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:41:00Z,603.98,604.32,603.98,604.31,72.056,604.20333333,0.255,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:42:00Z,604.32,604.48,604.31,604.45,57.681,604.41333333,0.24928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:43:00Z,604.45,604.45,604.38,604.43,25.479,604.42,0.23785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:44:00Z,604.44,604.44,603.94,604.01,272.187,604.13,0.24,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:45:00Z,604.0,604.08,603.98,604.0,43.573,604.02,0.23214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:46:00Z,604.01,604.01,603.93,603.93,50.694,603.95666667,0.21071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:47:00Z,603.94,603.94,603.89,603.9,21.29,603.91,0.20357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:48:00Z,603.9,603.9,603.69,603.7,12.732,603.76333333,0.21428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:49:00Z,603.7,604.33,603.69,604.31,473.088,604.11,0.21071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:50:00Z,604.32,604.37,604.19,604.37,22.66,604.31,0.21142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:51:00Z,604.36,604.43,604.36,604.43,32.918,604.40666667,0.20642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-13T08:52:00Z,604.42,604.43,604.26,604.36,24.756,604.35,0.20857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-13T08:53:00Z,604.35,604.45,604.32,604.45,20.592,604.40666667,0.20857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
