timestamp,open,high,low,close,volume,vwap,atr_14,spread_pct,liquidity_score,oi,mse_state,regime,ipse_alignment,microstructure_state,mps_state
2026-06-14T20:55:15Z,64036.63,64036.63,64036.62,64036.63,0.01022,64036.62666667,6.03214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:55:30Z,64036.63,64048.01,64036.63,64048.01,0.96104,64044.21666667,6.18142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:55:45Z,64048.0,64048.01,64048.0,64048.0,0.10752,64048.00333333,4.75285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:56:00Z,64048.0,64048.96,64048.0,64048.96,0.07733,64048.64,4.82071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:56:15Z,64048.96,64050.66,64048.96,64050.66,0.12096,64050.09333333,4.65571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:56:30Z,64050.65,64050.66,64050.65,64050.65,0.03855,64050.65333333,4.65571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:56:45Z,64050.66,64053.72,64050.65,64053.71,1.6287,64052.69333333,4.71857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:57:00Z,64053.71,64053.72,64042.61,64042.61,0.24584,64046.31333333,5.38214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T20:57:15Z,64042.61,64042.62,64042.61,64042.62,0.04036,64042.61666667,5.38142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:57:30Z,64042.61,64042.61,64036.62,64036.62,0.3548,64038.61666667,3.45214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T20:57:45Z,64036.62,64036.62,64022.0,64022.01,10.66826,64026.87666667,4.43714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T20:58:00Z,64022.01,64022.01,64022.0,64022.01,0.03724,64022.00666667,3.78571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:58:15Z,64022.0,64022.01,64022.0,64022.01,1.1324,64022.00666667,3.78571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:58:30Z,64022.01,64022.01,64022.0,64022.01,0.02908,64022.00666667,3.49357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:58:45Z,64022.01,64022.01,64022.0,64022.0,0.02528,64022.00333333,3.49357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T20:59:00Z,64022.0,64022.01,64022.0,64022.01,0.09922,64022.00666667,2.68142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T20:59:15Z,64022.0,64022.01,64010.0,64010.0,0.50502,64014.00333333,3.53857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T20:59:30Z,64010.01,64010.01,64004.0,64008.64,0.29454,64007.55,3.89928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T20:59:45Z,64008.64,64008.64,64008.63,64008.64,0.09171,64008.63666667,3.77857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:00:00Z,64008.64,64015.94,64008.63,64015.94,0.12661,64013.50333333,4.3,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:00:15Z,64015.94,64020.04,64015.93,64020.04,0.8506,64018.67,4.37428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:00:30Z,64020.04,64020.04,64007.24,64007.25,0.26546,64011.51,4.495,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:00:45Z,64007.25,64010.61,64007.25,64010.61,1.14483,64009.49,4.73428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:01:00Z,64010.61,64021.05,64010.61,64021.05,0.1889,64017.57,5.05142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:01:15Z,64021.04,64023.43,64021.04,64023.43,0.08134,64022.63333333,4.17785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:01:30Z,64023.43,64024.0,64023.42,64024.0,0.03076,64023.80666667,4.21857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:01:45Z,64024.0,64031.06,64024.0,64031.06,0.24189,64028.70666667,4.72214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:02:00Z,64031.06,64032.0,64031.05,64032.0,0.0239,64031.68333333,4.78928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:02:15Z,64032.0,64032.0,64031.99,64032.0,0.01877,64031.99666667,4.78928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:02:30Z,64032.0,64032.0,64025.99,64025.99,1.13533,64027.99333333,5.21785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:02:45Z,64026.0,64026.0,64025.99,64026.0,0.05755,64025.99666667,4.36071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:03:00Z,64026.0,64026.0,64017.14,64017.15,0.95202,64020.09666667,4.56428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:03:15Z,64017.15,64017.15,64017.14,64017.15,0.09553,64017.14666667,4.56428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:03:30Z,64017.15,64017.15,64017.14,64017.14,0.08572,64017.14333333,4.04285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:03:45Z,64017.15,64022.72,64017.15,64022.72,0.09087,64020.86333333,4.14785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:04:00Z,64022.72,64022.72,64022.71,64022.72,0.22734,64022.71666667,3.23428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:04:15Z,64022.72,64022.72,64022.71,64022.71,0.10694,64022.71333333,2.995,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:04:30Z,64022.72,64022.72,64022.71,64022.72,0.0351,64022.71666667,2.25,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:04:45Z,64022.72,64022.72,64022.71,64022.71,0.05586,64022.71333333,2.08,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:05:00Z,64022.71,64046.0,64022.71,64039.41,4.38182,64036.04,3.70214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:05:15Z,64039.42,64042.05,64039.41,64042.05,0.04249,64041.17,3.38642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:05:30Z,64042.44,64042.45,64042.44,64042.45,0.45066,64042.44666667,3.34714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:05:45Z,64042.45,64042.45,64042.44,64042.45,0.02596,64042.44666667,3.34714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:06:00Z,64042.44,64042.45,64042.44,64042.44,0.47925,64042.44333333,2.91857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:06:15Z,64042.44,64042.45,64036.04,64036.05,0.23149,64038.18,3.37571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:06:30Z,64036.04,64036.05,64036.04,64036.04,0.02764,64036.04333333,2.74357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:06:45Z,64036.04,64036.05,64036.04,64036.05,0.13333,64036.04666667,2.74357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:07:00Z,64036.05,64036.05,64036.04,64036.05,0.04953,64036.04666667,2.74357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:07:15Z,64036.04,64036.05,64036.04,64036.05,0.03834,64036.04666667,2.34571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:07:30Z,64036.04,64036.05,64036.04,64036.05,0.05546,64036.04666667,2.34571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:07:45Z,64036.05,64036.05,64036.04,64036.04,1.00246,64036.04333333,2.34571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:08:00Z,64036.04,64036.05,64036.04,64036.05,0.02314,64036.04666667,2.34571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:08:15Z,64036.05,64036.05,64032.83,64032.83,0.36611,64033.90333333,2.575,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:08:30Z,64032.83,64032.83,64026.42,64026.43,0.41656,64028.56,1.36928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:08:45Z,64026.43,64026.43,64026.42,64026.42,0.04812,64026.42333333,1.18142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:09:00Z,64026.42,64026.45,64026.42,64026.44,0.13017,64026.43666667,1.155,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:09:15Z,64026.44,64026.45,64026.44,64026.44,0.12542,64026.44333333,1.155,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:09:30Z,64026.45,64026.45,64026.44,64026.44,0.04682,64026.44333333,1.155,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:09:45Z,64026.44,64026.45,64026.44,64026.44,0.01643,64026.44333333,0.69785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:10:00Z,64026.45,64035.42,64026.44,64035.42,0.94307,64032.42666667,1.33857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:10:15Z,64035.41,64035.42,64030.64,64030.64,1.85044,64032.23333333,1.67928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:10:30Z,64030.64,64030.65,64030.64,64030.65,0.06127,64030.64666667,1.67928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:10:45Z,64030.65,64030.65,64022.0,64022.01,0.41614,64024.88666667,2.29642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:11:00Z,64022.0,64022.01,64022.0,64022.01,0.04151,64022.00666667,2.29642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:11:15Z,64022.0,64030.0,64022.0,64030.0,1.50482,64027.33333333,2.86714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:11:30Z,64029.99,64030.0,64029.99,64030.0,0.02318,64029.99666667,2.86714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:11:45Z,64030.0,64030.0,64029.99,64029.99,0.08598,64029.99333333,2.63785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:12:00Z,64029.99,64030.0,64029.99,64029.99,0.01444,64029.99333333,2.18071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:12:15Z,64029.99,64030.0,64026.78,64029.51,1.61744,64028.76333333,2.41,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:12:30Z,64029.51,64029.52,64029.51,64029.51,0.02244,64029.51333333,2.40857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:12:45Z,64029.51,64029.52,64029.51,64029.52,0.04326,64029.51666667,2.40857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:13:00Z,64029.52,64034.05,64029.52,64034.04,0.12507,64032.53666667,2.73142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:13:15Z,64034.04,64047.68,64034.04,64044.45,0.50953,64042.05666667,3.705,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:13:30Z,64044.44,64051.26,64042.27,64051.25,2.06594,64048.26,3.70571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:13:45Z,64051.26,64062.0,64051.26,64062.0,2.10542,64058.42,4.13214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:14:00Z,64062.0,64100.0,64061.99,64099.99,1.75035,64087.32666667,6.84642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:14:15Z,64099.99,64100.0,64099.99,64099.99,0.1086,64099.99333333,6.22928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:14:30Z,64100.0,64103.53,64100.0,64103.53,0.13503,64102.35333333,6.48142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:14:45Z,64103.52,64103.53,64103.52,64103.52,0.02724,64103.52333333,5.91071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:15:00Z,64103.52,64125.0,64103.52,64125.0,1.01567,64117.84,7.44428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:15:15Z,64124.99,64184.0,64124.99,64182.01,6.23164,64163.66666667,11.65857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:15:30Z,64182.01,64296.0,64182.01,64296.0,18.6942,64258.00333333,19.8,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:15:45Z,64295.99,64462.74,64289.99,64462.73,59.20791,64405.15333333,31.90928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:16:00Z,64462.73,64500.0,64450.24,64474.66,24.9928,64474.96666667,35.46285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:16:15Z,64474.66,64508.0,64438.0,64438.0,27.25257,64461.33333333,40.46214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:16:30Z,64438.0,64438.0,64374.01,64381.5,6.91166,64397.83666667,44.70928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:16:45Z,64381.5,64385.19,64362.01,64362.01,3.77731,64369.73666667,45.39071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:17:00Z,64362.01,64414.0,64362.01,64408.77,1.99751,64394.92666667,48.46214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:17:15Z,64408.77,64438.0,64408.76,64415.81,11.11338,64420.85666667,49.78285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:17:30Z,64415.8,64469.81,64415.8,64469.81,6.92871,64451.80666667,50.92571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:17:45Z,64469.81,64469.99,64408.0,64408.0,2.48994,64428.66333333,55.35285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:18:00Z,64408.0,64450.0,64394.0,64450.0,1.20991,64431.33333333,59.1,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:18:15Z,64450.0,64514.0,64450.0,64504.0,4.32436,64489.33333333,63.67071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:18:30Z,64504.0,64594.09,64504.0,64594.0,29.01339,64564.03,68.57142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:18:45Z,64593.99,64949.0,64576.72,64949.0,238.52334,64824.90666667,90.94785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:19:00Z,64948.99,64949.0,64716.28,64827.59,64.33393,64830.95666667,99.42857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:19:15Z,64827.59,64850.0,64760.0,64787.7,21.67083,64799.23333333,93.51785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:19:30Z,64787.7,64792.06,64764.0,64770.19,5.47083,64775.41666667,91.96785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:19:45Z,64770.18,64770.18,64711.06,64748.65,9.50968,64743.29666667,91.19142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:20:00Z,64748.64,64794.0,64720.3,64776.01,25.40782,64763.43666667,91.885,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:20:15Z,64776.0,64783.99,64764.0,64767.53,3.0677,64771.84,91.65714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:20:30Z,64767.53,64840.0,64756.0,64828.41,12.15973,64808.13666667,93.94357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:20:45Z,64828.4,64846.75,64824.08,64824.08,4.91288,64831.63666667,93.47428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:21:00Z,64824.07,64824.07,64706.36,64706.51,10.37166,64745.64666667,98.025,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:21:15Z,64706.5,64706.5,64666.01,64666.02,2.78085,64679.51,96.49,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:21:30Z,64666.01,64684.0,64654.69,64684.0,3.12426,64674.23,94.58357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:21:45Z,64683.99,64686.0,64665.71,64665.72,1.49149,64672.47666667,91.46142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:22:00Z,64665.71,64718.0,64664.0,64717.99,2.83308,64699.99666667,88.88357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:22:15Z,64718.0,64718.0,64704.99,64714.58,3.20472,64712.52333333,63.22142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:22:30Z,64714.59,64721.64,64696.9,64696.9,1.58433,64705.14666667,48.36571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:22:45Z,64696.91,64696.91,64664.01,64664.01,1.2405,64674.97666667,44.28714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:23:00Z,64664.0,64668.66,64657.93,64660.79,2.15098,64662.46,43.04928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:23:15Z,64660.79,64732.99,64660.79,64731.35,15.795,64708.37666667,43.98285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:23:30Z,64731.35,64794.29,64731.34,64768.3,8.10499,64764.64333333,43.215,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:23:45Z,64768.3,64777.2,64756.0,64777.19,5.22415,64770.13,43.30142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:24:00Z,64777.2,64806.92,64777.19,64806.0,3.44876,64796.70333333,39.425,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:24:15Z,64805.99,64805.99,64790.99,64803.49,2.66555,64800.15666667,38.87785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:24:30Z,64803.49,64803.49,64772.01,64779.76,2.04288,64785.08666667,32.71785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:24:45Z,64780.01,64800.0,64777.82,64789.07,5.2698,64788.96333333,31.40928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:25:00Z,64789.07,64877.13,64789.07,64844.01,8.43278,64836.73666667,35.60571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:25:15Z,64844.01,64949.0,64844.0,64864.01,12.83589,64885.67,41.65642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:25:30Z,64864.01,64900.0,64855.41,64887.66,4.30227,64881.02333333,40.98428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:25:45Z,64887.67,64887.67,64876.48,64876.49,2.23169,64880.21333333,40.85428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:26:00Z,64876.48,64946.0,64876.48,64945.99,5.681,64922.82333333,44.05285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:26:15Z,64945.99,64948.83,64928.96,64941.76,48.94118,64939.85,43.12214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:26:30Z,64941.77,64949.0,64894.0,64894.01,20.68336,64912.33666667,46.28428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:26:45Z,64894.01,64894.01,64866.0,64866.45,2.23419,64875.48666667,43.12785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:27:00Z,64866.44,64930.35,64866.44,64912.01,2.79298,64902.93333333,43.19642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:27:15Z,64912.0,64912.01,64863.23,64863.23,2.86353,64879.49,45.16642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:27:30Z,64863.24,64863.24,64782.68,64782.68,6.43066,64809.53333333,48.79714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:27:45Z,64782.68,64798.0,64750.0,64778.02,10.35879,64775.34,51.15357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:28:00Z,64779.72,64784.11,64722.0,64726.01,4.585,64744.04,53.34142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:28:15Z,64726.01,64726.1,64698.73,64698.73,6.6342,64707.85333333,53.71214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:28:30Z,64698.74,64716.54,64698.39,64716.54,4.04367,64710.49,48.71857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:28:45Z,64716.54,64716.54,64684.42,64692.73,2.70886,64697.89666667,43.51285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:29:00Z,64692.73,64704.01,64692.73,64697.53,1.10819,64698.09,41.13357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:29:15Z,64697.53,64699.19,64641.13,64641.14,10.89217,64660.48666667,44.48142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:29:30Z,64641.14,64673.99,64598.46,64671.06,9.88516,64647.83666667,44.91071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:29:45Z,64671.06,64784.22,64671.05,64774.97,13.86303,64743.41333333,51.575,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:30:00Z,64774.97,64900.0,64774.97,64887.47,21.88814,64854.14666667,56.57714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T21:30:15Z,64887.46,64887.47,64827.56,64828.0,6.01977,64847.67666667,58.85571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:30:30Z,64828.01,64828.01,64784.06,64790.0,6.58055,64800.69,57.43,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:30:45Z,64790.0,64811.98,64750.0,64750.0,6.87386,64770.66,58.37285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T21:31:00Z,64750.01,64766.57,64742.0,64742.01,5.03222,64750.19333333,54.37357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
